Date,Open,High,Low,Close,Volume,Tomorrow,Target
2017-01-17 00:00:00-05:00,67.73315547959471,67.96443626412382,66.41725050499984,66.63258361816406,30024600,66.94361877441406,1
2017-01-18 00:00:00-05:00,66.69638421974194,67.17489957222969,66.21787495182966,66.94361877441406,21270100,66.43321990966797,0
2017-01-19 00:00:00-05:00,67.03932891750799,67.52581515049573,66.28966649526869,66.43321990966797,16555600,66.72830200195312,1
2017-01-20 00:00:00-05:00,66.53689946479638,66.8559077497756,66.42524747774019,66.72830200195312,18436800,66.76020050048828,1
2017-01-23 00:00:00-05:00,66.4332214340947,66.99148134480407,66.3614416829597,66.76020050048828,12179200,67.56568145751953,1
2017-01-24 00:00:00-05:00,66.92766504367059,67.78898537699403,66.6405582658961,67.56568145751953,15175300,68.61044311523438,1
2017-01-25 00:00:00-05:00,68.45891281321377,68.72209510054108,67.92457744287786,68.61044311523438,17551000,69.18461608886719,1
2017-01-26 00:00:00-05:00,68.54659990436244,69.34411709270674,68.54659990436244,69.18461608886719,15962800,69.32820129394531,1
2017-01-27 00:00:00-05:00,69.11287423132615,69.36807960552252,68.80183678709122,69.32820129394531,12535400,68.61044311523438,0
2017-01-30 00:00:00-05:00,68.73804886105738,68.9852773878684,68.04420630844271,68.61044311523438,13661900,67.4939193725586,0
2017-01-31 00:00:00-05:00,68.26751249918222,68.70614965899263,67.06325909326574,67.4939193725586,15655100,67.7491226196289,1
2017-02-01 00:00:00-05:00,68.21966120187304,68.66626914333037,67.5337955291625,67.7491226196289,15430900,67.46202850341797,0
2017-02-02 00:00:00-05:00,67.2626490512841,67.7172400433442,67.1191016869426,67.46202850341797,11081400,69.527587890625,1
2017-02-03 00:00:00-05:00,68.73804713306801,69.6312629930673,68.4828417324144,69.527587890625,17885200,69.20059967041016,0
2017-02-06 00:00:00-05:00,69.21655342981805,69.74291188332629,69.07300001802919,69.20059967041016,11828400,69.16071319580078,0
2017-02-07 00:00:00-05:00,69.49566905945746,69.70302529701523,68.96931071436485,69.16071319580078,9392800,68.55461883544922,0
2017-02-08 00:00:00-05:00,68.73007369805124,68.83374880569016,68.08408632626833,68.55461883544922,13970900,69.54352569580078,1
2017-02-09 00:00:00-05:00,68.55460566919827,69.64720686810423,68.55460566919827,69.54352569580078,13749100,69.38401794433594,0
2017-02-10 00:00:00-05:00,69.76682899641435,69.76682899641435,69.29629053832996,69.38401794433594,10992500,70.30117797851562,1
2017-02-13 00:00:00-05:00,69.73494121007448,70.77171044407145,69.7269643303566,70.30117797851562,18739100,71.42566680908203,1
2017-02-14 00:00:00-05:00,70.42079911949038,71.53731877459221,70.26926884433695,71.42566680908203,17932100,72.24710083007812,1
2017-02-15 00:00:00-05:00,71.84037132298407,72.47041082080096,71.25818092374882,72.24710083007812,17381800,72.19926452636719,0
2017-02-16 00:00:00-05:00,72.09558943287573,72.60600019011643,71.59314947042779,72.19926452636719,17672700,71.96000671386719,0
2017-02-17 00:00:00-05:00,71.63302161821791,72.151409210217,71.52934653364836,71.96000671386719,15776600,72.58206176757812,1
2017-02-21 00:00:00-05:00,72.18330305939277,72.69371371910403,72.14342475474423,72.58206176757812,14068300,72.6219482421875,1
2017-02-22 00:00:00-05:00,72.19128802266655,72.81335684058094,72.11153748229071,72.6219482421875,11839000,72.67776489257812,1
2017-02-23 00:00:00-05:00,72.7176431999313,72.84524283122569,72.19127874883145,72.67776489257812,11067000,72.0397720336914,0
2017-02-24 00:00:00-05:00,71.92014316720214,72.20725001294562,71.56126265231126,72.0397720336914,15062300,72.11952209472656,1
2017-02-27 00:00:00-05:00,72.0317946655337,72.3587798260847,71.79253693417554,72.11952209472656,12361000,72.27103424072266,1
2017-02-28 00:00:00-05:00,71.6569423906468,72.43053529850647,71.44958614786759,72.27103424072266,15183500,74.64764404296875,1
2017-03-01 00:00:00-05:00,74.00165675220723,74.95070461657143,73.85810334486287,74.64764404296875,24451400,73.4832534790039,0
2017-03-02 00:00:00-05:00,74.86296127191889,74.90283349156992,73.3955260773667,73.4832534790039,16862500,74.00963592529297,1
2017-03-03 00:00:00-05:00,73.48327138719235,74.25686443493491,73.48327138719235,74.00963592529297,12817500,73.30779266357422,0
2017-03-06 00:00:00-05:00,73.57097484690166,73.62680081749465,72.65382868609585,73.30779266357422,15059200,72.90109252929688,0
2017-03-07 00:00:00-05:00,73.08451818450904,73.44339869919501,72.74158534587663,72.90109252929688,11156800,72.7416000366211,0
2017-03-08 00:00:00-05:00,73.91395221207392,74.04952878192923,72.65387258916694,72.7416000366211,17378400,73.02867889404297,1
2017-03-09 00:00:00-05:00,73.05260344605549,73.48326363600812,72.69372299671618,73.02867889404297,13726200,72.79740142822266,0
2017-03-10 00:00:00-05:00,73.33173672963754,73.37161504120776,72.19926326212585,72.79740142822266,13729900,72.86121368408203,1
2017-03-13 00:00:00-04:00,72.82133536737184,73.19616963997089,72.51828084793576,72.86121368408203,10004300,72.98082733154297,1
2017-03-14 00:00:00-04:00,72.5900393799169,73.09247929355739,72.39066000709464,72.98082733154297,10237700,73.15628814697266,1
2017-03-15 00:00:00-04:00,73.21211413255378,73.810252300027,72.6777727453332,73.15628814697266,16601400,73.08450317382812,0
2017-03-16 00:00:00-04:00,73.39553451189437,74.01759718802685,73.02867719224125,73.08450317382812,14492000,72.31889343261719,0
2017-03-17 00:00:00-04:00,73.23603985429223,73.40351781370792,72.29496887906869,72.31889343261719,21734700,71.80050659179688,0
2017-03-20 00:00:00-04:00,71.99190910688348,72.70967614417856,71.60910407671028,71.80050659179688,14623600,69.69507598876953,0
2017-03-21 00:00:00-04:00,72.06370469010079,72.28700868753931,69.4318936698266,69.69507598876953,33089200,69.80670928955078,1
2017-03-22 00:00:00-04:00,69.29629855081276,70.23736949121897,68.59448530619198,69.80670928955078,21741000,69.69507598876953,0
2017-03-23 00:00:00-04:00,69.55152254976225,70.5803211818848,69.45581822889821,69.69507598876953,16090100,69.61530303955078,0
2017-03-24 00:00:00-04:00,70.01406178802942,70.25331338637123,69.20059053377064,69.61530303955078,16093200,69.57544708251953,0
2017-03-27 00:00:00-04:00,68.211692454755,69.70305284362333,67.97244077955175,69.57544708251953,16689300,70.66006469726562,1
2017-03-28 00:00:00-04:00,69.39998531208673,70.99502066003663,69.36808995955546,70.66006469726562,16264400,70.39686584472656,0
2017-03-29 00:00:00-04:00,70.66004807552702,70.83550289606066,70.2453416598275,70.39686584472656,10207600,71.00299072265625,1
2017-03-30 00:00:00-04:00,70.34104965651902,71.34592353291968,70.27725287300538,71.00299072265625,11631000,70.05394744873047,0
2017-03-31 00:00:00-04:00,70.74778999461202,70.77171455057746,69.98217378083416,70.05394744873047,16987600,69.7987289428711,0
2017-04-03 00:00:00-04:00,70.17356314151105,70.31711653493538,69.06501430295812,69.7987289428711,19831800,70.03133392333984,1
2017-04-04 00:00:00-04:00,69.69445346475477,70.3200903505659,69.55809796288024,70.03133392333984,14280800,69.13300323486328,0
2017-04-05 00:00:00-04:00,70.92168286682518,71.01793707302836,69.08487307199292,69.13300323486328,17635500,69.36561584472656,1
2017-04-06 00:00:00-04:00,68.96456581493858,69.71051911512575,68.37903007885149,69.36561584472656,14379600,69.12496185302734,0
2017-04-07 00:00:00-04:00,68.92443690057827,69.6302825301661,68.74797396329734,69.12496185302734,13097100,68.88433837890625,0
2017-04-10 00:00:00-04:00,69.04476203335285,69.5340434702258,68.49933384730778,68.88433837890625,15081600,68.76402282714844,0
2017-04-11 00:00:00-04:00,68.61162189741003,68.81214685989269,68.01806972193151,68.76402282714844,14690500,68.49932861328125,0
2017-04-12 00:00:00-04:00,68.92444055589279,68.94047986034354,68.20254946488441,68.49932861328125,14730600,67.69725036621094,0
2017-04-13 00:00:00-04:00,68.57955926145655,69.77468670938434,67.69725036621094,67.69725036621094,30529800,68.8683090209961,1
2017-04-17 00:00:00-04:00,67.72932844781887,69.04477200660843,67.67318169053655,68.8683090209961,19071700,68.30683135986328,0
2017-04-18 00:00:00-04:00,68.46724889425266,68.68381317763199,67.9699447463869,68.30683135986328,14127000,67.7453842163086,0
2017-04-19 00:00:00-04:00,68.57956918400255,68.91644980955039,67.66517541777898,67.7453842163086,17588500,68.61964416503906,1
2017-04-20 00:00:00-04:00,68.16244749832059,68.80412370238825,67.81754432030236,68.61964416503906,15635800,67.79347229003906,0
2017-04-21 00:00:00-04:00,68.57953278532037,68.72391099386037,67.78545569811827,67.79347229003906,19820600,70.18375396728516,1
2017-04-24 00:00:00-04:00,69.42176137202685,70.62491144003747,69.31748444962848,70.18375396728516,25468300,70.7933349609375,1
2017-04-25 00:00:00-04:00,71.02594465338026,71.49115791872953,70.7933349609375,70.7933349609375,18253800,70.92970275878906,1
2017-04-26 00:00:00-04:00,70.86553329053977,71.4270069584151,70.69709302603837,70.92970275878906,12832200,70.27198791503906,0
2017-04-27 00:00:00-04:00,70.88158568424946,70.88158568424946,69.79072909494157,70.27198791503906,13329000,69.7826919555664,0
2017-04-28 00:00:00-04:00,70.26395067618023,70.46447565306404,69.74258451237499,69.7826919555664,10755600,69.83080291748047,1
2017-05-01 00:00:00-04:00,70.07143529250256,70.37623099726645,69.42975303880064,69.83080291748047,15712300,69.38163757324219,0
2017-05-02 00:00:00-04:00,69.55007780872883,69.6864333156176,68.99662694960396,69.38163757324219,14414200,69.7826919555664,1
2017-05-03 00:00:00-04:00,69.02871608423155,69.8629007224126,68.99663135358574,69.7826919555664,11540500,69.86287689208984,1
2017-05-04 00:00:00-04:00,70.3361188582712,70.36820357797288,69.43776506522825,69.86287689208984,11540100,69.7826919555664,0
2017-05-05 00:00:00-04:00,69.98321693245022,70.0554029867508,69.31747254050717,69.7826919555664,9436000,69.86287689208984,1
2017-05-08 00:00:00-04:00,69.81475287230462,70.03933979068172,69.50193450463158,69.86287689208984,8162200,69.58216094970703,0
2017-05-09 00:00:00-04:00,69.99123358057601,70.45644683578999,69.3816359901978,69.58216094970703,10273900,70.12760925292969,1
2017-05-10 00:00:00-04:00,69.40571796717454,70.16771670418082,69.35759392130349,70.12760925292969,8334900,69.91102600097656,0
2017-05-11 00:00:00-04:00,69.85487313661127,70.16769770870029,69.26132095991319,69.91102600097656,10907400,69.7185287475586,0
2017-05-12 00:00:00-04:00,69.52602646595423,69.82280566139457,69.2533092907723,69.7185287475586,8738800,70.05538940429688,1
2017-05-15 00:00:00-04:00,69.86288717728132,70.17570559100739,69.67038495026577,70.05538940429688,8835600,70.27198791503906,1
2017-05-16 00:00:00-04:00,70.07146289670361,70.65699252330191,70.05541746829554,70.27198791503906,9795000,67.59295654296875,0
2017-05-17 00:00:00-04:00,70.27197341738824,70.27197341738824,67.35233024233202,67.59295654296875,24679700,67.34429931640625,0
2017-05-18 00:00:00-04:00,67.43253078507325,68.01806633899643,66.86304065429091,67.34429931640625,23350100,68.00202178955078,1
2017-05-19 00:00:00-04:00,67.54482513673673,68.45119573069132,67.49670110576767,68.00202178955078,13412900,67.9378433227539,0
2017-05-22 00:00:00-04:00,68.32285387803974,68.41108533613576,67.54481617639402,67.9378433227539,11636000,68.78807830810547,1
2017-05-23 00:00:00-04:00,67.97795582317349,69.03672727970874,67.78545359094952,68.78807830810547,11753000,68.74799346923828,0
2017-05-24 00:00:00-04:00,68.88434900690334,68.95654119242684,68.37100547254506,68.74799346923828,9833800,68.45921325683594,0
2017-05-25 00:00:00-04:00,68.97255661340871,69.04474877393001,68.2426490143431,68.45921325683594,12238500,68.46725463867188,1
2017-05-26 00:00:00-04:00,68.2667296440927,68.62767218652033,68.19453746388487,68.46725463867188,8113500,67.29618835449219,0
2017-05-30 00:00:00-04:00,68.2827678854849,68.29881331174167,67.19993415556289,67.29618835449219,12603200,65.89248657226562,0
2017-05-31 00:00:00-04:00,67.15980547066064,67.23199150079897,65.48341404287794,65.89248657226562,28327900,66.62242126464844,1
2017-06-01 00:00:00-04:00,66.14116250861677,66.63846669092052,65.49146349395089,66.62242126464844,17123500,66.28551483154297,0
2017-06-02 00:00:00-04:00,66.00478117691183,66.56624848617412,65.75613224274349,66.28551483154297,14998500,66.40583038330078,1
2017-06-05 00:00:00-04:00,66.28551421257245,66.98334310716903,66.23739019209498,66.40583038330078,9080200,66.54220581054688,1
2017-06-06 00:00:00-04:00,66.0048003555968,66.7507534943844,65.87646143645479,66.54220581054688,12196800,67.30421447753906,1
2017-06-07 00:00:00-04:00,66.8229495780467,67.46463203101158,66.65450931103935,67.30421447753906,13711100,68.13838195800781,1
2017-06-08 00:00:00-04:00,67.30420347289902,68.764025001144,67.28815804845284,68.13838195800781,17951000,69.75062561035156,1
2017-06-09 00:00:00-04:00,68.58758288567596,69.82281780321779,68.49132866836707,69.75062561035156,19120200,69.76665496826172,1
2017-06-12 00:00:00-04:00,69.75060954263732,70.37624651217801,69.69446279202565,69.76665496826172,16053400,69.999267578125,1
2017-06-13 00:00:00-04:00,70.2238607290305,70.46448706855138,69.76666395244945,69.999267578125,12557200,69.85488891601562,0
2017-06-14 00:00:00-04:00,69.59821715031273,70.03135190234966,68.83622456700222,69.85488891601562,16175700,69.43777465820312,0
2017-06-15 00:00:00-04:00,69.18110298466462,69.8468472414954,69.17308027374722,69.43777465820312,12509700,69.12496185302734,0
2017-06-16 00:00:00-04:00,69.66236725690226,69.75059872554273,68.99662294608271,69.12496185302734,16936600,70.64095306396484,1
2017-06-19 00:00:00-04:00,69.75864420907578,70.76929201280437,69.66238999744614,70.64095306396484,15972300,70.19977569580078,0
2017-06-20 00:00:00-04:00,70.3842613526258,70.52061685749776,70.07946561475856,70.19977569580078,11197800,69.87895965576172,0
2017-06-21 00:00:00-04:00,70.16771616785668,70.22386292745638,69.59020314366676,69.87895965576172,10005900,69.79874420166016,0
2017-06-22 00:00:00-04:00,69.72655813397644,70.07146140294239,69.50197109735447,69.79874420166016,12180600,69.67039489746094,0
2017-06-23 00:00:00-04:00,70.31207723850962,70.58478825575669,69.46986993082527,69.67039489746094,18812000,69.97520446777344,1
2017-06-26 00:00:00-04:00,69.79072488896382,70.32010772330614,69.47790636877573,69.97520446777344,10082400,70.62488555908203,1
2017-06-27 00:00:00-04:00,70.35216846144567,71.33875384827023,70.18372824799474,70.62488555908203,15415200,72.04462432861328,1
2017-06-28 00:00:00-04:00,71.06606131453357,72.24514933577592,71.06606131453357,72.04462432861328,17466200,73.11140441894531,1
2017-06-29 00:00:00-04:00,74.06589910354205,74.31455422467825,72.43763734557596,73.11140441894531,27697800,73.31192779541016,1
2017-06-30 00:00:00-04:00,73.7611017548833,73.79318648335085,73.11942554414112,73.31192779541016,16892700,74.80398559570312,1
2017-07-03 00:00:00-04:00,73.84423437752733,75.39274204418696,73.72326250397413,74.80398559570312,13208100,75.55404663085938,1
2017-07-05 00:00:00-04:00,75.10240186658388,75.64276344572755,74.69107901157673,75.55404663085938,17535400,75.31206512451172,0
2017-07-06 00:00:00-04:00,75.44110995825956,76.22342734156592,74.90880924884422,75.31206512451172,16596100,75.69114685058594,1
2017-07-07 00:00:00-04:00,75.77986365918632,75.94923043382394,75.19111336923618,75.69114685058594,12817800,75.15886688232422,0
2017-07-10 00:00:00-04:00,75.40888367199908,75.55405610059721,75.07821074728143,75.15886688232422,13987200,74.86849212646484,0
2017-07-11 00:00:00-04:00,75.27174802784208,75.27174802784208,74.42490817367118,74.86849212646484,13262300,74.61042022705078,0
2017-07-12 00:00:00-04:00,74.69107018925976,74.8685037980381,74.25555300949408,74.61042022705078,13540100,75.08624267578125,1
2017-07-13 00:00:00-04:00,74.75557605802516,75.31206498121395,74.47329202303794,75.08624267578125,12820100,74.40069580078125,0
2017-07-14 00:00:00-04:00,73.23931711681975,74.69104047177163,73.05382289286187,74.40069580078125,22235200,73.70713806152344,0
2017-07-17 00:00:00-04:00,74.05393849999328,74.19104407601189,73.59422686324943,73.70713806152344,14374200,73.44904327392578,0
2017-07-18 00:00:00-04:00,72.94900364818453,73.8603660926291,72.84415930950237,73.44904327392578,14719400,73.55388641357422,1
2017-07-19 00:00:00-04:00,73.66679759283682,73.89262610455978,73.39258648696988,73.55388641357422,11651200,73.55388641357422,0
2017-07-20 00:00:00-04:00,73.51356450852202,73.97327606786195,73.31193652366771,73.55388641357422,11561700,73.30387115478516,0
2017-07-21 00:00:00-04:00,73.44097671047444,73.68293275844205,73.0054595160515,73.30387115478516,10971300,73.61840057373047,1
2017-07-24 00:00:00-04:00,73.36031702824313,73.82809537731302,73.31999512772151,73.61840057373047,10725100,74.84430694580078,1
2017-07-25 00:00:00-04:00,74.49750658191054,75.42499034639134,74.41685046917527,74.84430694580078,16447700,74.14263916015625,0
2017-07-26 00:00:00-04:00,75.08625660571468,75.15884587632551,73.9410111853003,74.14263916015625,11815500,73.83617401123047,0
